timestamp,equity,drawdown_pct
2026-02-13T10:40:00+00:00,817875.0,0.0
2026-02-13T10:47:00+00:00,817625.0,0.0306
2026-02-13T10:48:00+00:00,818000.0,0.0
2026-02-13T10:33:00+00:00,818375.0,0.0
2026-02-13T10:53:00+00:00,818750.0,0.0
2026-02-13T10:23:00+00:00,818500.0,0.0305
2026-02-13T11:03:00+00:00,818250.0,0.0611
2026-02-13T10:25:00+00:00,818625.0,0.0153
2026-02-13T11:08:00+00:00,819000.0,0.0
2026-02-13T11:20:00+00:00,818750.0,0.0305
2026-02-13T11:24:00+00:00,819125.0,0.0
2026-02-13T11:12:00+00:00,819500.0,0.0
2026-02-13T11:08:00+00:00,819250.0,0.0305
2026-02-13T11:32:00+00:00,819625.0,0.0
2026-02-13T11:02:00+00:00,819375.0,0.0305
2026-02-13T10:45:00+00:00,819750.0,0.0
2026-02-13T10:53:00+00:00,820125.0,0.0
2026-02-13T11:37:00+00:00,819875.0,0.0305
2026-02-13T11:36:00+00:00,820250.0,0.0
2026-02-13T11:09:00+00:00,820000.0,0.0305
2026-02-13T11:44:00+00:00,820375.0,0.0
2026-02-13T11:48:00+00:00,820750.0,0.0
2026-02-13T11:20:00+00:00,821125.0,0.0
2026-02-13T11:15:00+00:00,821500.0,0.0
2026-02-13T11:44:00+00:00,821250.0,0.0304
2026-02-13T11:28:00+00:00,821000.0,0.0609
2026-02-13T12:01:00+00:00,821375.0,0.0152
2026-02-13T11:22:00+00:00,821750.0,0.0
2026-02-13T12:17:00+00:00,821500.0,0.0304
2026-02-13T12:17:00+00:00,821250.0,0.0608
2026-02-13T11:49:00+00:00,821000.0,0.0913
2026-02-13T11:56:00+00:00,821375.0,0.0456
2026-02-13T11:49:00+00:00,821125.0,0.0761
2026-02-13T11:44:00+00:00,821500.0,0.0304
2026-02-13T12:36:00+00:00,821875.0,0.0
2026-02-13T11:49:00+00:00,822250.0,0.0
2026-02-13T12:30:00+00:00,822000.0,0.0304
2026-02-13T12:18:00+00:00,821750.0,0.0608
2026-02-13T12:12:00+00:00,821500.0,0.0912
2026-02-13T12:01:00+00:00,821250.0,0.1216
2026-02-13T12:44:00+00:00,821000.0,0.152
2026-02-13T12:32:00+00:00,821375.0,0.1064
2026-02-13T12:15:00+00:00,821750.0,0.0608
2026-02-13T12:26:00+00:00,822125.0,0.0152
2026-02-13T12:31:00+00:00,821875.0,0.0456
2026-02-13T12:41:00+00:00,822250.0,0.0
2026-02-13T12:27:00+00:00,822000.0,0.0304
2026-02-13T12:28:00+00:00,822375.0,0.0
2026-02-13T12:42:00+00:00,822750.0,0.0
2026-02-13T12:58:00+00:00,822500.0,0.0304
2026-02-13T12:53:00+00:00,822250.0,0.0608
2026-02-13T13:02:00+00:00,822625.0,0.0152
2026-02-13T13:02:00+00:00,822375.0,0.0456
2026-02-13T12:53:00+00:00,822750.0,0.0
2026-02-13T12:43:00+00:00,823125.0,0.0
2026-02-13T13:19:00+00:00,822875.0,0.0304
2026-02-13T13:17:00+00:00,823250.0,0.0
2026-02-13T13:01:00+00:00,823000.0,0.0304
2026-02-13T13:05:00+00:00,822750.0,0.0607
2026-02-13T13:42:00+00:00,822500.0,0.0911
2026-02-13T13:25:00+00:00,822875.0,0.0456
2026-02-13T13:20:00+00:00,823250.0,0.0
2026-02-13T13:45:00+00:00,823625.0,0.0
2026-02-13T13:53:00+00:00,824000.0,0.0
2026-02-13T14:01:00+00:00,824375.0,0.0
2026-02-13T13:25:00+00:00,824750.0,0.0
2026-02-13T13:19:00+00:00,825125.0,0.0
2026-02-13T14:02:00+00:00,825500.0,0.0
2026-02-13T13:35:00+00:00,825250.0,0.0303
2026-02-13T13:56:00+00:00,825000.0,0.0606
2026-02-13T14:03:00+00:00,825375.0,0.0151
2026-02-13T14:02:00+00:00,825750.0,0.0
2026-02-13T14:02:00+00:00,826125.0,0.0
2026-02-13T13:52:00+00:00,826500.0,0.0
2026-02-13T14:12:00+00:00,826875.0,0.0
2026-02-13T14:30:00+00:00,827250.0,0.0
2026-02-13T13:55:00+00:00,827625.0,0.0
2026-02-13T14:05:00+00:00,827375.0,0.0302
2026-02-13T14:41:00+00:00,827750.0,0.0
2026-02-13T14:42:00+00:00,827500.0,0.0302
2026-02-13T14:02:00+00:00,827875.0,0.0
2026-02-13T14:56:00+00:00,828250.0,0.0
2026-02-13T14:56:00+00:00,828000.0,0.0302
2026-02-13T14:37:00+00:00,828375.0,0.0
2026-02-13T14:32:00+00:00,828125.0,0.0302
2026-02-13T14:21:00+00:00,828500.0,0.0
2026-02-13T14:53:00+00:00,828875.0,0.0
2026-02-13T15:06:00+00:00,829250.0,0.0
2026-02-13T14:52:00+00:00,829625.0,0.0
2026-02-13T15:18:00+00:00,830000.0,0.0
2026-02-13T15:12:00+00:00,830375.0,0.0
2026-02-13T15:12:00+00:00,830125.0,0.0301
2026-02-13T15:13:00+00:00,829875.0,0.0602
2026-02-13T14:39:00+00:00,830250.0,0.0151
2026-02-13T15:25:00+00:00,830625.0,0.0
2026-02-13T15:20:00+00:00,831000.0,0.0
2026-02-13T15:29:00+00:00,831375.0,0.0
2026-02-13T15:41:00+00:00,831750.0,0.0
2026-02-13T15:18:00+00:00,832125.0,0.0
2026-02-13T15:35:00+00:00,832500.0,0.0
2026-02-13T15:36:00+00:00,832875.0,0.0
2026-02-13T15:18:00+00:00,833250.0,0.0
2026-02-13T15:28:00+00:00,833625.0,0.0
2026-02-13T15:36:00+00:00,833375.0,0.03
2026-02-13T16:03:00+00:00,833125.0,0.06
2026-02-13T15:34:00+00:00,833500.0,0.015
2026-02-13T15:26:00+00:00,833250.0,0.045
2026-02-13T15:22:00+00:00,833000.0,0.075
2026-02-13T16:11:00+00:00,832750.0,0.105
2026-02-13T15:51:00+00:00,833125.0,0.06
2026-02-13T15:34:00+00:00,833500.0,0.015
2026-02-13T15:44:00+00:00,833875.0,0.0
2026-02-13T16:00:00+00:00,834250.0,0.0
2026-02-13T15:52:00+00:00,834000.0,0.03
2026-02-13T16:22:00+00:00,833750.0,0.0599
2026-02-13T16:09:00+00:00,834125.0,0.015
2026-02-13T16:38:00+00:00,834500.0,0.0
2026-02-13T16:40:00+00:00,834875.0,0.0
2026-02-13T16:00:00+00:00,835250.0,0.0
2026-02-13T16:32:00+00:00,835625.0,0.0
2026-02-13T16:31:00+00:00,835375.0,0.0299
2026-02-13T16:55:00+00:00,835125.0,0.0598
2026-02-13T16:51:00+00:00,835500.0,0.015
2026-02-13T16:39:00+00:00,835875.0,0.0
2026-02-13T16:51:00+00:00,836250.0,0.0
2026-02-13T16:47:00+00:00,836625.0,0.0
2026-02-13T16:49:00+00:00,837000.0,0.0
2026-02-13T16:48:00+00:00,836750.0,0.0299
2026-02-13T16:25:00+00:00,836500.0,0.0597
2026-02-13T16:28:00+00:00,836250.0,0.0896
2026-02-13T16:40:00+00:00,836000.0,0.1195
2026-02-13T17:22:00+00:00,836375.0,0.0747
2026-02-13T16:58:00+00:00,836750.0,0.0299
2026-02-13T16:41:00+00:00,837125.0,0.0
2026-02-13T16:47:00+00:00,836875.0,0.0299
2026-02-13T17:22:00+00:00,836625.0,0.0597
2026-02-13T17:40:00+00:00,837000.0,0.0149
2026-02-13T17:06:00+00:00,836750.0,0.0448
2026-02-13T17:37:00+00:00,836500.0,0.0747
2026-02-13T17:07:00+00:00,836250.0,0.1045
2026-02-13T17:41:00+00:00,836625.0,0.0597
2026-02-13T17:52:00+00:00,837000.0,0.0149
2026-02-13T17:48:00+00:00,837375.0,0.0
2026-02-13T17:56:00+00:00,837125.0,0.0299
2026-02-13T17:56:00+00:00,836875.0,0.0597
2026-02-13T17:18:00+00:00,837250.0,0.0149
2026-02-13T17:36:00+00:00,837625.0,0.0
2026-02-13T18:12:00+00:00,837375.0,0.0298
2026-02-13T18:09:00+00:00,837125.0,0.0597
2026-02-13T17:44:00+00:00,837500.0,0.0149
2026-02-13T17:47:00+00:00,837250.0,0.0448
2026-02-13T17:39:00+00:00,837000.0,0.0746
2026-02-13T18:08:00+00:00,836750.0,0.1045
2026-02-13T18:04:00+00:00,837125.0,0.0597
2026-02-13T18:29:00+00:00,837500.0,0.0149
2026-02-13T18:16:00+00:00,837875.0,0.0
2026-02-13T18:10:00+00:00,838250.0,0.0
2026-02-13T18:44:00+00:00,838625.0,0.0
2026-02-13T18:28:00+00:00,838375.0,0.0298
2026-02-13T18:09:00+00:00,838750.0,0.0
2026-02-13T18:09:00+00:00,838500.0,0.0298
2026-02-13T18:21:00+00:00,838875.0,0.0
2026-02-13T18:43:00+00:00,838625.0,0.0298
2026-02-13T18:54:00+00:00,839000.0,0.0
2026-02-13T18:47:00+00:00,839375.0,0.0
2026-02-13T18:52:00+00:00,839750.0,0.0
2026-02-13T18:47:00+00:00,840125.0,0.0
2026-02-13T18:34:00+00:00,840500.0,0.0
2026-02-13T18:57:00+00:00,840250.0,0.0297
2026-02-13T19:20:00+00:00,840625.0,0.0
2026-02-13T18:46:00+00:00,841000.0,0.0
2026-02-13T19:24:00+00:00,841375.0,0.0
2026-02-13T18:50:00+00:00,841125.0,0.0297
2026-02-13T19:33:00+00:00,840875.0,0.0594
2026-02-13T19:32:00+00:00,841250.0,0.0149
2026-02-13T19:35:00+00:00,841625.0,0.0
2026-02-13T19:15:00+00:00,841375.0,0.0297
2026-02-13T19:37:00+00:00,841750.0,0.0
2026-02-13T19:23:00+00:00,842125.0,0.0
2026-02-13T19:49:00+00:00,842500.0,0.0
2026-02-13T19:38:00+00:00,842875.0,0.0
2026-02-13T19:42:00+00:00,843250.0,0.0
2026-02-13T19:36:00+00:00,843625.0,0.0
2026-02-13T19:48:00+00:00,843375.0,0.0296
2026-02-13T19:32:00+00:00,843750.0,0.0
2026-02-13T19:33:00+00:00,844125.0,0.0
2026-02-13T19:50:00+00:00,844500.0,0.0
2026-02-13T19:51:00+00:00,844875.0,0.0
2026-02-13T20:04:00+00:00,845250.0,0.0
2026-02-13T20:02:00+00:00,845625.0,0.0
2026-02-13T20:01:00+00:00,845375.0,0.0296
2026-02-13T19:49:00+00:00,845125.0,0.0591
2026-02-13T20:06:00+00:00,845500.0,0.0148
2026-02-13T19:46:00+00:00,845875.0,0.0
2026-02-13T20:17:00+00:00,845625.0,0.0296
2026-02-13T19:51:00+00:00,846000.0,0.0
2026-02-13T19:54:00+00:00,846375.0,0.0
2026-02-13T20:01:00+00:00,846750.0,0.0
2026-02-13T20:19:00+00:00,847125.0,0.0
2026-02-13T20:17:00+00:00,847500.0,0.0
2026-02-13T20:02:00+00:00,847250.0,0.0295
2026-02-13T20:07:00+00:00,847000.0,0.059
2026-02-13T20:27:00+00:00,846750.0,0.0885
2026-02-13T20:30:00+00:00,847125.0,0.0442
2026-02-13T20:56:00+00:00,847500.0,0.0
2026-02-13T20:53:00+00:00,847875.0,0.0
2026-02-13T21:08:00+00:00,848250.0,0.0
2026-02-13T20:41:00+00:00,848000.0,0.0295
2026-02-13T20:42:00+00:00,847750.0,0.0589
2026-02-13T21:00:00+00:00,847500.0,0.0884
2026-02-13T21:25:00+00:00,847875.0,0.0442
2026-02-13T21:28:00+00:00,848250.0,0.0
2026-02-13T20:51:00+00:00,848625.0,0.0
2026-02-13T21:34:00+00:00,849000.0,0.0
2026-02-13T21:36:00+00:00,848750.0,0.0294
2026-02-13T21:22:00+00:00,849125.0,0.0
2026-02-13T21:43:00+00:00,849500.0,0.0
2026-02-13T21:27:00+00:00,849875.0,0.0
2026-02-13T20:55:00+00:00,850250.0,0.0
2026-02-13T21:12:00+00:00,850625.0,0.0
2026-02-13T21:01:00+00:00,851000.0,0.0
2026-02-13T21:40:00+00:00,851375.0,0.0
2026-02-13T21:36:00+00:00,851125.0,0.0294
2026-02-13T21:20:00+00:00,851500.0,0.0
2026-02-13T21:59:00+00:00,851250.0,0.0294
2026-02-13T21:50:00+00:00,851000.0,0.0587
2026-02-13T21:41:00+00:00,851375.0,0.0147
2026-02-13T21:29:00+00:00,851750.0,0.0
2026-02-13T21:38:00+00:00,852125.0,0.0
2026-02-13T22:20:00+00:00,852500.0,0.0
2026-02-13T21:57:00+00:00,852875.0,0.0
2026-02-13T22:04:00+00:00,852625.0,0.0293
2026-02-13T21:54:00+00:00,852375.0,0.0586
2026-02-13T21:40:00+00:00,852750.0,0.0147
2026-02-13T22:27:00+00:00,853125.0,0.0
2026-02-13T22:00:00+00:00,852875.0,0.0293
2026-02-13T22:17:00+00:00,853250.0,0.0
2026-02-13T22:21:00+00:00,853000.0,0.0293
2026-02-13T22:43:00+00:00,852750.0,0.0586
2026-02-13T22:52:00+00:00,852500.0,0.0879
2026-02-13T22:10:00+00:00,852875.0,0.0439
2026-02-13T22:23:00+00:00,853250.0,0.0
2026-02-13T22:31:00+00:00,853625.0,0.0
2026-02-13T22:33:00+00:00,853375.0,0.0293
2026-02-13T22:33:00+00:00,853125.0,0.0586
2026-02-13T23:09:00+00:00,853500.0,0.0146
2026-02-13T22:51:00+00:00,853250.0,0.0439
2026-02-13T22:57:00+00:00,853625.0,0.0
2026-02-13T22:34:00+00:00,853375.0,0.0293
2026-02-13T22:31:00+00:00,853750.0,0.0
2026-02-13T22:31:00+00:00,853500.0,0.0293
2026-02-13T22:48:00+00:00,853875.0,0.0
2026-02-13T22:52:00+00:00,853625.0,0.0293
2026-02-13T22:41:00+00:00,854000.0,0.0
2026-02-13T22:49:00+00:00,854375.0,0.0
2026-02-13T22:53:00+00:00,854125.0,0.0293
2026-02-13T23:19:00+00:00,854500.0,0.0
2026-02-13T23:46:00+00:00,854875.0,0.0
2026-02-13T23:08:00+00:00,855250.0,0.0
2026-02-13T23:15:00+00:00,855000.0,0.0292
2026-02-13T23:44:00+00:00,855375.0,0.0
2026-02-13T23:18:00+00:00,855750.0,0.0
2026-02-13T23:42:00+00:00,856125.0,0.0
2026-02-14T00:04:00+00:00,856500.0,0.0
2026-02-14T00:05:00+00:00,856250.0,0.0292
2026-02-13T23:45:00+00:00,856625.0,0.0
2026-02-13T23:43:00+00:00,857000.0,0.0
2026-02-13T23:51:00+00:00,857375.0,0.0
2026-02-13T23:59:00+00:00,857750.0,0.0
2026-02-13T23:45:00+00:00,858125.0,0.0
2026-02-14T00:09:00+00:00,857875.0,0.0291
2026-02-14T00:16:00+00:00,858250.0,0.0
2026-02-13T23:41:00+00:00,858625.0,0.0
2026-02-14T00:34:00+00:00,859000.0,0.0
2026-02-14T00:36:00+00:00,859375.0,0.0
2026-02-14T00:12:00+00:00,859125.0,0.0291
2026-02-14T00:03:00+00:00,859500.0,0.0
2026-02-14T00:41:00+00:00,859875.0,0.0
2026-02-14T00:21:00+00:00,860250.0,0.0
2026-02-14T00:08:00+00:00,860000.0,0.0291
2026-02-14T00:45:00+00:00,860375.0,0.0
2026-02-14T00:08:00+00:00,860750.0,0.0
2026-02-16T00:34:00+00:00,860500.0,0.029
2026-02-16T00:33:00+00:00,860875.0,0.0
2026-02-16T00:17:00+00:00,860625.0,0.029
2026-02-16T00:48:00+00:00,860375.0,0.0581
2026-02-16T00:26:00+00:00,860750.0,0.0145
2026-02-16T00:31:00+00:00,860500.0,0.0436
2026-02-16T00:46:00+00:00,860875.0,0.0
2026-02-16T00:57:00+00:00,861250.0,0.0
2026-02-16T00:51:00+00:00,861625.0,0.0
2026-02-16T01:23:00+00:00,862000.0,0.0
2026-02-16T01:19:00+00:00,861750.0,0.029
2026-02-16T01:07:00+00:00,861500.0,0.058
2026-02-16T00:48:00+00:00,861875.0,0.0145
2026-02-16T01:30:00+00:00,861625.0,0.0435
2026-02-16T01:02:00+00:00,861375.0,0.0725
2026-02-16T01:08:00+00:00,861750.0,0.029
2026-02-16T01:14:00+00:00,862125.0,0.0
2026-02-16T01:49:00+00:00,862500.0,0.0
2026-02-16T01:47:00+00:00,862250.0,0.029
2026-02-16T01:10:00+00:00,862000.0,0.058
2026-02-16T01:37:00+00:00,861750.0,0.087
2026-02-16T01:43:00+00:00,861500.0,0.1159
2026-02-16T01:41:00+00:00,861875.0,0.0725
2026-02-16T02:04:00+00:00,862250.0,0.029
2026-02-16T02:07:00+00:00,862625.0,0.0
2026-02-16T02:15:00+00:00,863000.0,0.0
2026-02-16T01:32:00+00:00,863375.0,0.0
2026-02-16T02:06:00+00:00,863125.0,0.029
2026-02-16T01:59:00+00:00,863500.0,0.0
2026-02-16T02:04:00+00:00,863875.0,0.0
2026-02-16T02:31:00+00:00,864250.0,0.0
2026-02-16T01:54:00+00:00,864000.0,0.0289
2026-02-16T01:54:00+00:00,864375.0,0.0
2026-02-16T02:32:00+00:00,864125.0,0.0289
2026-02-16T02:14:00+00:00,864500.0,0.0
2026-02-16T02:42:00+00:00,864250.0,0.0289
2026-02-16T02:39:00+00:00,864625.0,0.0
2026-02-16T02:12:00+00:00,865000.0,0.0
2026-02-16T02:20:00+00:00,865375.0,0.0
2026-02-16T02:57:00+00:00,865750.0,0.0
2026-02-16T02:51:00+00:00,866125.0,0.0
2026-02-16T03:08:00+00:00,865875.0,0.0289
2026-02-16T02:54:00+00:00,865625.0,0.0577
2026-02-16T02:39:00+00:00,866000.0,0.0144
2026-02-16T02:47:00+00:00,866375.0,0.0
2026-02-16T02:30:00+00:00,866750.0,0.0
2026-02-16T02:51:00+00:00,867125.0,0.0
2026-02-16T03:26:00+00:00,867500.0,0.0
2026-02-16T02:58:00+00:00,867875.0,0.0
2026-02-16T03:24:00+00:00,867625.0,0.0288
2026-02-16T02:50:00+00:00,867375.0,0.0576
2026-02-16T02:47:00+00:00,867750.0,0.0144
2026-02-16T02:57:00+00:00,868125.0,0.0
2026-02-16T02:51:00+00:00,868500.0,0.0
2026-02-16T02:57:00+00:00,868875.0,0.0
2026-02-16T03:00:00+00:00,868625.0,0.0288
2026-02-16T03:12:00+00:00,868375.0,0.0575
2026-02-16T03:33:00+00:00,868750.0,0.0144
2026-02-16T03:17:00+00:00,869125.0,0.0
2026-02-16T03:44:00+00:00,868875.0,0.0288
2026-02-16T03:41:00+00:00,869250.0,0.0
2026-02-16T03:56:00+00:00,869625.0,0.0
2026-02-16T04:09:00+00:00,870000.0,0.0
2026-02-16T03:44:00+00:00,870375.0,0.0
2026-02-16T03:48:00+00:00,870750.0,0.0
2026-02-16T04:16:00+00:00,871125.0,0.0
2026-02-16T04:01:00+00:00,871500.0,0.0
2026-02-16T03:57:00+00:00,871875.0,0.0
2026-02-16T04:01:00+00:00,871625.0,0.0287
2026-02-16T04:13:00+00:00,872000.0,0.0
2026-02-16T04:09:00+00:00,871750.0,0.0287
2026-02-16T03:45:00+00:00,872125.0,0.0
2026-02-16T04:41:00+00:00,872500.0,0.0
2026-02-16T04:27:00+00:00,872875.0,0.0
2026-02-16T04:34:00+00:00,873250.0,0.0
2026-02-16T04:09:00+00:00,873625.0,0.0
2026-02-16T04:34:00+00:00,874000.0,0.0
2026-02-16T04:47:00+00:00,874375.0,0.0
2026-02-16T04:33:00+00:00,874750.0,0.0
2026-02-16T04:50:00+00:00,875125.0,0.0
2026-02-16T05:02:00+00:00,875500.0,0.0
2026-02-16T05:10:00+00:00,875250.0,0.0286
2026-02-16T04:31:00+00:00,875625.0,0.0
2026-02-16T04:25:00+00:00,876000.0,0.0
2026-02-16T04:43:00+00:00,875750.0,0.0285
2026-02-16T04:52:00+00:00,876125.0,0.0
2026-02-16T05:08:00+00:00,876500.0,0.0
2026-02-16T05:11:00+00:00,876875.0,0.0
2026-02-16T04:59:00+00:00,877250.0,0.0
2026-02-16T04:52:00+00:00,877000.0,0.0285
2026-02-16T04:53:00+00:00,877375.0,0.0
2026-02-16T05:16:00+00:00,877750.0,0.0
2026-02-16T04:59:00+00:00,878125.0,0.0
2026-02-16T05:33:00+00:00,878500.0,0.0
2026-02-16T05:05:00+00:00,878875.0,0.0
2026-02-16T05:03:00+00:00,878625.0,0.0284
2026-02-16T05:17:00+00:00,879000.0,0.0
2026-02-16T05:45:00+00:00,879375.0,0.0
2026-02-16T05:17:00+00:00,879750.0,0.0
2026-02-16T05:11:00+00:00,880125.0,0.0
2026-02-16T05:23:00+00:00,879875.0,0.0284
2026-02-16T05:59:00+00:00,880250.0,0.0
2026-02-16T06:11:00+00:00,880625.0,0.0
2026-02-16T05:40:00+00:00,880375.0,0.0284
2026-02-16T05:58:00+00:00,880125.0,0.0568
2026-02-16T05:37:00+00:00,880500.0,0.0142
2026-02-16T05:58:00+00:00,880875.0,0.0
2026-02-16T05:43:00+00:00,881250.0,0.0
2026-02-16T06:24:00+00:00,881000.0,0.0284
2026-02-16T06:34:00+00:00,881375.0,0.0
2026-02-16T06:29:00+00:00,881125.0,0.0284
2026-02-16T06:39:00+00:00,881500.0,0.0
2026-02-16T05:53:00+00:00,881875.0,0.0
2026-02-16T05:59:00+00:00,881625.0,0.0283
2026-02-16T06:28:00+00:00,882000.0,0.0
2026-02-16T06:42:00+00:00,882375.0,0.0
2026-02-16T06:13:00+00:00,882125.0,0.0283
2026-02-16T06:50:00+00:00,882500.0,0.0
2026-02-16T06:23:00+00:00,882875.0,0.0
2026-02-16T06:59:00+00:00,882625.0,0.0283
2026-02-16T06:51:00+00:00,883000.0,0.0
2026-02-16T06:31:00+00:00,882750.0,0.0283
2026-02-16T06:31:00+00:00,883125.0,0.0
2026-02-16T06:24:00+00:00,883500.0,0.0
2026-02-16T06:44:00+00:00,883250.0,0.0283
2026-02-16T06:27:00+00:00,883000.0,0.0566
2026-02-16T07:09:00+00:00,882750.0,0.0849
2026-02-16T06:36:00+00:00,883125.0,0.0424
2026-02-16T07:18:00+00:00,882875.0,0.0707
2026-02-16T07:08:00+00:00,883250.0,0.0283
2026-02-16T07:04:00+00:00,883625.0,0.0
2026-02-16T07:14:00+00:00,884000.0,0.0
2026-02-16T07:01:00+00:00,884375.0,0.0
2026-02-16T07:37:00+00:00,884750.0,0.0
2026-02-16T07:24:00+00:00,885125.0,0.0
2026-02-16T07:21:00+00:00,884875.0,0.0282
2026-02-16T07:37:00+00:00,885250.0,0.0
2026-02-16T07:38:00+00:00,885625.0,0.0
2026-02-16T07:47:00+00:00,886000.0,0.0
2026-02-16T07:42:00+00:00,886375.0,0.0
2026-02-16T07:27:00+00:00,886125.0,0.0282
2026-02-16T08:03:00+00:00,885875.0,0.0564
2026-02-16T07:51:00+00:00,885625.0,0.0846
2026-02-16T07:42:00+00:00,886000.0,0.0423
2026-02-16T08:00:00+00:00,886375.0,0.0
2026-02-16T07:47:00+00:00,886125.0,0.0282
2026-02-16T08:00:00+00:00,885875.0,0.0564
2026-02-16T07:47:00+00:00,886250.0,0.0141
2026-02-16T08:18:00+00:00,886625.0,0.0
2026-02-16T08:01:00+00:00,886375.0,0.0282
2026-02-16T08:24:00+00:00,886750.0,0.0
2026-02-16T08:35:00+00:00,886500.0,0.0282
2026-02-16T08:32:00+00:00,886875.0,0.0
2026-02-16T08:30:00+00:00,887250.0,0.0
2026-02-16T08:24:00+00:00,887625.0,0.0
2026-02-16T08:48:00+00:00,887375.0,0.0282
2026-02-16T08:17:00+00:00,887750.0,0.0
2026-02-16T08:22:00+00:00,888125.0,0.0
2026-02-16T08:12:00+00:00,887875.0,0.0281
2026-02-16T09:00:00+00:00,887625.0,0.0563
2026-02-16T09:00:00+00:00,888000.0,0.0141
2026-02-16T08:53:00+00:00,888375.0,0.0
2026-02-16T09:12:00+00:00,888750.0,0.0
2026-02-16T08:46:00+00:00,889125.0,0.0
2026-02-16T09:00:00+00:00,889500.0,0.0
2026-02-16T08:28:00+00:00,889875.0,0.0
2026-02-16T08:47:00+00:00,889625.0,0.0281
2026-02-16T09:23:00+00:00,890000.0,0.0
2026-02-16T09:01:00+00:00,889750.0,0.0281
2026-02-16T09:16:00+00:00,889500.0,0.0562
2026-02-16T09:07:00+00:00,889875.0,0.014
2026-02-16T09:29:00+00:00,890250.0,0.0
2026-02-16T09:43:00+00:00,890625.0,0.0
2026-02-16T09:26:00+00:00,891000.0,0.0
2026-02-16T09:29:00+00:00,891375.0,0.0
2026-02-16T08:57:00+00:00,891750.0,0.0
2026-02-16T09:54:00+00:00,891500.0,0.028
2026-02-16T09:27:00+00:00,891875.0,0.0
2026-02-16T10:00:00+00:00,892250.0,0.0
2026-02-16T09:36:00+00:00,892625.0,0.0
2026-02-16T09:45:00+00:00,893000.0,0.0
2026-02-16T09:24:00+00:00,892750.0,0.028
2026-02-16T09:44:00+00:00,892500.0,0.056
2026-02-16T10:13:00+00:00,892875.0,0.014
2026-02-16T09:29:00+00:00,893250.0,0.0
2026-02-16T10:20:00+00:00,893000.0,0.028
2026-02-16T09:43:00+00:00,893375.0,0.0
2026-02-16T10:01:00+00:00,893750.0,0.0
2026-02-16T09:36:00+00:00,894125.0,0.0
2026-02-16T10:28:00+00:00,894500.0,0.0
2026-02-16T09:46:00+00:00,894875.0,0.0
2026-02-16T10:38:00+00:00,894625.0,0.0279
2026-02-16T09:52:00+00:00,894375.0,0.0559
2026-02-16T10:22:00+00:00,894750.0,0.014
2026-02-16T10:07:00+00:00,894500.0,0.0419
2026-02-16T10:46:00+00:00,894875.0,0.0
2026-02-16T10:38:00+00:00,895250.0,0.0
2026-02-16T10:16:00+00:00,895000.0,0.0279
2026-02-16T10:23:00+00:00,894750.0,0.0559
2026-02-16T10:59:00+00:00,894500.0,0.0838
2026-02-16T10:38:00+00:00,894875.0,0.0419
2026-02-16T11:09:00+00:00,895250.0,0.0
2026-02-16T10:35:00+00:00,895625.0,0.0
2026-02-16T10:36:00+00:00,896000.0,0.0
2026-02-16T11:04:00+00:00,895750.0,0.0279
2026-02-16T11:05:00+00:00,896125.0,0.0
2026-02-16T11:20:00+00:00,896500.0,0.0
2026-02-16T11:09:00+00:00,896875.0,0.0
2026-02-16T11:14:00+00:00,897250.0,0.0
2026-02-16T11:03:00+00:00,897625.0,0.0
2026-02-16T11:21:00+00:00,898000.0,0.0
2026-02-16T10:50:00+00:00,898375.0,0.0
2026-02-16T11:38:00+00:00,898750.0,0.0
2026-02-16T11:14:00+00:00,899125.0,0.0
2026-02-16T11:17:00+00:00,899500.0,0.0
2026-02-16T11:45:00+00:00,899875.0,0.0
2026-02-16T11:20:00+00:00,900250.0,0.0
2026-02-16T11:06:00+00:00,900000.0,0.0278
2026-02-16T11:26:00+00:00,900375.0,0.0
2026-02-16T11:51:00+00:00,900750.0,0.0
2026-02-16T11:12:00+00:00,901125.0,0.0
2026-02-16T11:44:00+00:00,901500.0,0.0
2026-02-16T11:18:00+00:00,901875.0,0.0
2026-02-16T11:21:00+00:00,901625.0,0.0277
2026-02-16T12:07:00+00:00,902000.0,0.0
2026-02-16T12:14:00+00:00,901750.0,0.0277
2026-02-16T11:33:00+00:00,901500.0,0.0554
2026-02-16T11:38:00+00:00,901250.0,0.0831
2026-02-16T11:57:00+00:00,901625.0,0.0416
2026-02-16T12:16:00+00:00,901375.0,0.0693
2026-02-16T12:35:00+00:00,901750.0,0.0277
2026-02-16T12:33:00+00:00,901500.0,0.0554
2026-02-16T12:24:00+00:00,901250.0,0.0831
2026-02-16T12:31:00+00:00,901000.0,0.1109
2026-02-16T12:01:00+00:00,901375.0,0.0693
2026-02-16T12:35:00+00:00,901750.0,0.0277
2026-02-16T12:47:00+00:00,902125.0,0.0
2026-02-16T12:28:00+00:00,902500.0,0.0
2026-02-16T12:29:00+00:00,902875.0,0.0
2026-02-16T12:37:00+00:00,903250.0,0.0
2026-02-16T12:27:00+00:00,903000.0,0.0277
2026-02-16T12:24:00+00:00,902750.0,0.0554
2026-02-16T12:47:00+00:00,903125.0,0.0138
2026-02-16T13:08:00+00:00,903500.0,0.0
2026-02-16T13:03:00+00:00,903250.0,0.0277
2026-02-16T12:42:00+00:00,903000.0,0.0553
2026-02-16T13:23:00+00:00,903375.0,0.0138
