timestamp,equity,drawdown_pct
2026-03-13T17:43:00+00:00,2310625.0,0.0054
2026-03-13T18:15:00+00:00,2310375.0,0.0162
2026-03-13T17:46:00+00:00,2310750.0,0.0
2026-03-13T18:12:00+00:00,2311125.0,0.0
2026-03-13T17:46:00+00:00,2310875.0,0.0108
2026-03-13T18:29:00+00:00,2310625.0,0.0216
2026-03-13T18:10:00+00:00,2311000.0,0.0054
2026-03-13T17:55:00+00:00,2310750.0,0.0162
2026-03-13T17:49:00+00:00,2311125.0,0.0
2026-03-13T18:00:00+00:00,2311500.0,0.0
2026-03-13T18:08:00+00:00,2311875.0,0.0
2026-03-13T18:14:00+00:00,2311625.0,0.0108
2026-03-13T18:27:00+00:00,2312000.0,0.0
2026-03-13T18:42:00+00:00,2311750.0,0.0108
2026-03-13T18:53:00+00:00,2311500.0,0.0216
2026-03-13T18:50:00+00:00,2311250.0,0.0324
2026-03-13T18:15:00+00:00,2311625.0,0.0162
2026-03-13T18:12:00+00:00,2311375.0,0.027
2026-03-13T18:23:00+00:00,2311125.0,0.0378
2026-03-13T18:44:00+00:00,2311500.0,0.0216
2026-03-13T18:39:00+00:00,2311250.0,0.0324
2026-03-13T18:43:00+00:00,2311625.0,0.0162
2026-03-13T19:17:00+00:00,2312000.0,0.0
2026-03-13T18:41:00+00:00,2312375.0,0.0
2026-03-13T19:23:00+00:00,2312750.0,0.0
2026-03-13T19:27:00+00:00,2313125.0,0.0
2026-03-13T19:00:00+00:00,2312875.0,0.0108
2026-03-13T19:31:00+00:00,2313250.0,0.0
2026-03-13T18:56:00+00:00,2313625.0,0.0
2026-03-13T18:57:00+00:00,2313375.0,0.0108
2026-03-13T19:09:00+00:00,2313750.0,0.0
2026-03-13T19:00:00+00:00,2313500.0,0.0108
2026-03-13T19:12:00+00:00,2313250.0,0.0216
2026-03-13T19:19:00+00:00,2313625.0,0.0054
2026-03-13T19:22:00+00:00,2314000.0,0.0
2026-03-13T19:59:00+00:00,2314375.0,0.0
2026-03-13T19:49:00+00:00,2314750.0,0.0
2026-03-13T19:53:00+00:00,2314500.0,0.0108
2026-03-13T19:20:00+00:00,2314875.0,0.0
2026-03-13T19:54:00+00:00,2315250.0,0.0
2026-03-13T19:46:00+00:00,2315000.0,0.0108
2026-03-13T19:33:00+00:00,2315375.0,0.0
2026-03-13T20:16:00+00:00,2315750.0,0.0
2026-03-13T19:43:00+00:00,2316125.0,0.0
2026-03-13T19:49:00+00:00,2316500.0,0.0
2026-03-13T20:23:00+00:00,2316875.0,0.0
2026-03-13T20:09:00+00:00,2316625.0,0.0108
2026-03-13T19:46:00+00:00,2316375.0,0.0216
2026-03-13T20:37:00+00:00,2316750.0,0.0054
2026-03-13T19:58:00+00:00,2316500.0,0.0162
2026-03-13T20:42:00+00:00,2316875.0,0.0
2026-03-13T19:58:00+00:00,2317250.0,0.0
2026-03-13T20:12:00+00:00,2317625.0,0.0
2026-03-13T20:08:00+00:00,2318000.0,0.0
2026-03-13T20:13:00+00:00,2318375.0,0.0
2026-03-13T20:45:00+00:00,2318750.0,0.0
2026-03-13T20:59:00+00:00,2319125.0,0.0
2026-03-13T20:19:00+00:00,2319500.0,0.0
2026-03-13T20:14:00+00:00,2319875.0,0.0
2026-03-13T20:57:00+00:00,2319625.0,0.0108
2026-03-13T20:21:00+00:00,2320000.0,0.0
2026-03-13T20:29:00+00:00,2320375.0,0.0
2026-03-13T21:13:00+00:00,2320125.0,0.0108
2026-03-13T21:15:00+00:00,2320500.0,0.0
2026-03-13T20:56:00+00:00,2320875.0,0.0
2026-03-13T21:16:00+00:00,2320625.0,0.0108
2026-03-13T20:56:00+00:00,2321000.0,0.0
2026-03-13T21:12:00+00:00,2321375.0,0.0
2026-03-13T21:34:00+00:00,2321125.0,0.0108
2026-03-13T21:28:00+00:00,2321500.0,0.0
2026-03-13T21:07:00+00:00,2321250.0,0.0108
2026-03-13T21:38:00+00:00,2321625.0,0.0
2026-03-13T20:56:00+00:00,2322000.0,0.0
2026-03-13T21:20:00+00:00,2322375.0,0.0
2026-03-13T21:48:00+00:00,2322750.0,0.0
2026-03-13T21:07:00+00:00,2323125.0,0.0
2026-03-13T21:56:00+00:00,2323500.0,0.0
2026-03-13T21:43:00+00:00,2323250.0,0.0108
2026-03-13T22:00:00+00:00,2323000.0,0.0215
2026-03-13T22:02:00+00:00,2323375.0,0.0054
2026-03-13T21:42:00+00:00,2323750.0,0.0
2026-03-13T21:22:00+00:00,2324125.0,0.0
2026-03-13T21:52:00+00:00,2323875.0,0.0108
2026-03-13T21:43:00+00:00,2324250.0,0.0
2026-03-13T21:53:00+00:00,2324625.0,0.0
2026-03-13T22:01:00+00:00,2324375.0,0.0108
2026-03-13T21:59:00+00:00,2324750.0,0.0
2026-03-13T22:05:00+00:00,2325125.0,0.0
2026-03-13T22:09:00+00:00,2325500.0,0.0
2026-03-13T21:46:00+00:00,2325250.0,0.0108
2026-03-13T22:18:00+00:00,2325000.0,0.0215
2026-03-13T22:04:00+00:00,2325375.0,0.0054
2026-03-13T22:21:00+00:00,2325750.0,0.0
2026-03-13T22:15:00+00:00,2325500.0,0.0107
2026-03-13T22:06:00+00:00,2325250.0,0.0215
2026-03-13T22:40:00+00:00,2325000.0,0.0322
2026-03-13T22:56:00+00:00,2324750.0,0.043
2026-03-13T22:28:00+00:00,2325125.0,0.0269
2026-03-13T22:48:00+00:00,2325500.0,0.0107
2026-03-13T23:02:00+00:00,2325875.0,0.0
2026-03-13T23:01:00+00:00,2325625.0,0.0107
2026-03-13T23:14:00+00:00,2326000.0,0.0
2026-03-13T22:46:00+00:00,2326375.0,0.0
2026-03-13T22:53:00+00:00,2326750.0,0.0
2026-03-13T22:53:00+00:00,2327125.0,0.0
2026-03-13T23:06:00+00:00,2327500.0,0.0
2026-03-13T23:20:00+00:00,2327875.0,0.0
2026-03-13T22:46:00+00:00,2327625.0,0.0107
2026-03-13T23:04:00+00:00,2327375.0,0.0215
2026-03-13T23:17:00+00:00,2327125.0,0.0322
2026-03-13T23:25:00+00:00,2326875.0,0.043
2026-03-13T23:20:00+00:00,2326625.0,0.0537
2026-03-13T23:17:00+00:00,2326375.0,0.0644
2026-03-13T23:41:00+00:00,2326750.0,0.0483
2026-03-13T23:22:00+00:00,2327125.0,0.0322
2026-03-13T23:38:00+00:00,2327500.0,0.0161
2026-03-13T23:50:00+00:00,2327875.0,0.0
2026-03-13T23:35:00+00:00,2328250.0,0.0
2026-03-13T23:49:00+00:00,2328625.0,0.0
2026-03-13T23:54:00+00:00,2328375.0,0.0107
2026-03-13T23:40:00+00:00,2328750.0,0.0
2026-03-13T23:47:00+00:00,2329125.0,0.0
2026-03-14T00:00:00+00:00,2329500.0,0.0
2026-03-14T00:06:00+00:00,2329250.0,0.0107
2026-03-13T23:56:00+00:00,2329625.0,0.0
2026-03-14T00:20:00+00:00,2329375.0,0.0107
2026-03-14T00:37:00+00:00,2329125.0,0.0215
2026-03-14T00:42:00+00:00,2328875.0,0.0322
2026-03-14T00:21:00+00:00,2328625.0,0.0429
2026-03-14T00:16:00+00:00,2328375.0,0.0537
2026-03-16T01:06:00+00:00,2328750.0,0.0376
2026-03-16T01:35:00+00:00,2329125.0,0.0215
2026-03-16T01:56:00+00:00,2329500.0,0.0054
2026-03-16T01:41:00+00:00,2329875.0,0.0
2026-03-16T01:39:00+00:00,2330250.0,0.0
2026-03-16T01:54:00+00:00,2330625.0,0.0
2026-03-16T01:30:00+00:00,2331000.0,0.0
2026-03-16T01:46:00+00:00,2331375.0,0.0
2026-03-16T01:55:00+00:00,2331125.0,0.0107
2026-03-16T02:17:00+00:00,2331500.0,0.0
2026-03-16T01:37:00+00:00,2331875.0,0.0
2026-03-16T02:11:00+00:00,2332250.0,0.0
2026-03-16T02:05:00+00:00,2332000.0,0.0107
2026-03-16T02:32:00+00:00,2332375.0,0.0
2026-03-16T02:30:00+00:00,2332750.0,0.0
2026-03-16T02:06:00+00:00,2332500.0,0.0107
2026-03-16T02:05:00+00:00,2332875.0,0.0
2026-03-16T02:34:00+00:00,2333250.0,0.0
2026-03-16T02:31:00+00:00,2333625.0,0.0
2026-03-16T02:04:00+00:00,2334000.0,0.0
2026-03-16T02:42:00+00:00,2334375.0,0.0
2026-03-16T02:51:00+00:00,2334750.0,0.0
2026-03-16T02:26:00+00:00,2335125.0,0.0
2026-03-16T02:44:00+00:00,2335500.0,0.0
2026-03-16T02:50:00+00:00,2335875.0,0.0
2026-03-16T02:45:00+00:00,2335625.0,0.0107
2026-03-16T03:17:00+00:00,2336000.0,0.0
2026-03-16T02:39:00+00:00,2336375.0,0.0
2026-03-16T02:48:00+00:00,2336750.0,0.0
2026-03-16T03:10:00+00:00,2337125.0,0.0
2026-03-16T02:54:00+00:00,2337500.0,0.0
2026-03-16T03:32:00+00:00,2337875.0,0.0
2026-03-16T03:02:00+00:00,2338250.0,0.0
2026-03-16T03:27:00+00:00,2338625.0,0.0
2026-03-16T03:13:00+00:00,2339000.0,0.0
2026-03-16T03:16:00+00:00,2339375.0,0.0
2026-03-16T03:03:00+00:00,2339750.0,0.0
2026-03-16T03:47:00+00:00,2340125.0,0.0
2026-03-16T03:32:00+00:00,2340500.0,0.0
2026-03-16T03:20:00+00:00,2340250.0,0.0107
2026-03-16T03:31:00+00:00,2340000.0,0.0214
2026-03-16T03:17:00+00:00,2339750.0,0.032
2026-03-16T03:28:00+00:00,2340125.0,0.016
2026-03-16T03:51:00+00:00,2339875.0,0.0267
2026-03-16T04:07:00+00:00,2340250.0,0.0107
2026-03-16T04:05:00+00:00,2340625.0,0.0
2026-03-16T04:13:00+00:00,2341000.0,0.0
2026-03-16T04:02:00+00:00,2341375.0,0.0
2026-03-16T04:13:00+00:00,2341125.0,0.0107
2026-03-16T03:58:00+00:00,2340875.0,0.0214
2026-03-16T04:11:00+00:00,2341250.0,0.0053
2026-03-16T04:19:00+00:00,2341625.0,0.0
2026-03-16T03:55:00+00:00,2342000.0,0.0
2026-03-16T03:48:00+00:00,2342375.0,0.0
2026-03-16T04:17:00+00:00,2342750.0,0.0
2026-03-16T03:59:00+00:00,2343125.0,0.0
2026-03-16T04:48:00+00:00,2342875.0,0.0107
2026-03-16T04:51:00+00:00,2343250.0,0.0
2026-03-16T04:54:00+00:00,2343625.0,0.0
2026-03-16T04:30:00+00:00,2343375.0,0.0107
2026-03-16T04:53:00+00:00,2343750.0,0.0
2026-03-16T05:03:00+00:00,2344125.0,0.0
2026-03-16T04:47:00+00:00,2343875.0,0.0107
2026-03-16T04:27:00+00:00,2343625.0,0.0213
2026-03-16T04:24:00+00:00,2344000.0,0.0053
2026-03-16T04:32:00+00:00,2344375.0,0.0
2026-03-16T04:39:00+00:00,2344750.0,0.0
2026-03-16T05:00:00+00:00,2345125.0,0.0
2026-03-16T05:07:00+00:00,2345500.0,0.0
2026-03-16T04:50:00+00:00,2345250.0,0.0107
2026-03-16T04:55:00+00:00,2345625.0,0.0
2026-03-16T04:47:00+00:00,2346000.0,0.0
2026-03-16T05:19:00+00:00,2346375.0,0.0
2026-03-16T04:59:00+00:00,2346750.0,0.0
2026-03-16T05:37:00+00:00,2347125.0,0.0
2026-03-16T05:15:00+00:00,2346875.0,0.0107
2026-03-16T05:36:00+00:00,2346625.0,0.0213
2026-03-16T05:39:00+00:00,2347000.0,0.0053
2026-03-16T05:46:00+00:00,2346750.0,0.016
2026-03-16T05:27:00+00:00,2347125.0,0.0
2026-03-16T05:15:00+00:00,2346875.0,0.0107
2026-03-16T05:35:00+00:00,2346625.0,0.0213
2026-03-16T05:12:00+00:00,2347000.0,0.0053
2026-03-16T06:07:00+00:00,2346750.0,0.016
2026-03-16T05:25:00+00:00,2346500.0,0.0266
2026-03-16T05:29:00+00:00,2346250.0,0.0373
2026-03-16T06:16:00+00:00,2346625.0,0.0213
2026-03-16T06:12:00+00:00,2347000.0,0.0053
2026-03-16T06:17:00+00:00,2346750.0,0.016
2026-03-16T06:05:00+00:00,2346500.0,0.0266
2026-03-16T05:41:00+00:00,2346250.0,0.0373
2026-03-16T05:58:00+00:00,2346000.0,0.0479
2026-03-16T05:56:00+00:00,2346375.0,0.032
2026-03-16T06:21:00+00:00,2346750.0,0.016
2026-03-16T06:00:00+00:00,2347125.0,0.0
2026-03-16T06:10:00+00:00,2347500.0,0.0
2026-03-16T06:00:00+00:00,2347875.0,0.0
2026-03-16T06:21:00+00:00,2348250.0,0.0
2026-03-16T06:18:00+00:00,2348625.0,0.0
2026-03-16T06:06:00+00:00,2348375.0,0.0106
2026-03-16T06:59:00+00:00,2348750.0,0.0
2026-03-16T06:18:00+00:00,2348500.0,0.0106
2026-03-16T06:16:00+00:00,2348875.0,0.0
2026-03-16T06:34:00+00:00,2349250.0,0.0
2026-03-16T06:31:00+00:00,2349625.0,0.0
2026-03-16T06:52:00+00:00,2350000.0,0.0
2026-03-16T06:23:00+00:00,2349750.0,0.0106
2026-03-16T06:41:00+00:00,2349500.0,0.0213
2026-03-16T07:14:00+00:00,2349250.0,0.0319
2026-03-16T06:47:00+00:00,2349625.0,0.016
2026-03-16T06:57:00+00:00,2350000.0,0.0
2026-03-16T07:32:00+00:00,2349750.0,0.0106
2026-03-16T06:51:00+00:00,2350125.0,0.0
2026-03-16T07:26:00+00:00,2350500.0,0.0
2026-03-16T07:06:00+00:00,2350875.0,0.0
2026-03-16T06:59:00+00:00,2351250.0,0.0
2026-03-16T07:39:00+00:00,2351625.0,0.0
2026-03-16T07:51:00+00:00,2352000.0,0.0
2026-03-16T07:16:00+00:00,2352375.0,0.0
2026-03-16T07:09:00+00:00,2352125.0,0.0106
2026-03-16T07:58:00+00:00,2351875.0,0.0213
2026-03-16T07:53:00+00:00,2352250.0,0.0053
2026-03-16T07:55:00+00:00,2352000.0,0.0159
2026-03-16T07:58:00+00:00,2351750.0,0.0266
2026-03-16T07:17:00+00:00,2351500.0,0.0372
2026-03-16T07:41:00+00:00,2351875.0,0.0213
2026-03-16T07:57:00+00:00,2352250.0,0.0053
2026-03-16T07:31:00+00:00,2352625.0,0.0
2026-03-16T08:05:00+00:00,2353000.0,0.0
2026-03-16T08:08:00+00:00,2353375.0,0.0
2026-03-16T07:46:00+00:00,2353125.0,0.0106
2026-03-16T07:41:00+00:00,2353500.0,0.0
2026-03-16T08:09:00+00:00,2353875.0,0.0
2026-03-16T07:57:00+00:00,2354250.0,0.0
2026-03-16T08:03:00+00:00,2354625.0,0.0
2026-03-16T08:19:00+00:00,2355000.0,0.0
2026-03-16T08:11:00+00:00,2355375.0,0.0
2026-03-16T08:45:00+00:00,2355750.0,0.0
2026-03-16T08:30:00+00:00,2356125.0,0.0
2026-03-16T08:38:00+00:00,2356500.0,0.0
2026-03-16T08:31:00+00:00,2356250.0,0.0106
2026-03-16T08:15:00+00:00,2356000.0,0.0212
2026-03-16T08:26:00+00:00,2355750.0,0.0318
2026-03-16T08:54:00+00:00,2356125.0,0.0159
2026-03-16T08:39:00+00:00,2356500.0,0.0
2026-03-16T08:27:00+00:00,2356875.0,0.0
2026-03-16T08:23:00+00:00,2356625.0,0.0106
2026-03-16T09:10:00+00:00,2357000.0,0.0
2026-03-16T09:21:00+00:00,2357375.0,0.0
2026-03-16T08:41:00+00:00,2357750.0,0.0
2026-03-16T09:25:00+00:00,2358125.0,0.0
2026-03-16T08:47:00+00:00,2358500.0,0.0
2026-03-16T09:09:00+00:00,2358250.0,0.0106
2026-03-16T09:06:00+00:00,2358625.0,0.0
2026-03-16T09:41:00+00:00,2359000.0,0.0
2026-03-16T08:51:00+00:00,2359375.0,0.0
2026-03-16T09:43:00+00:00,2359750.0,0.0
2026-03-16T09:10:00+00:00,2359500.0,0.0106
2026-03-16T09:50:00+00:00,2359875.0,0.0
2026-03-16T09:36:00+00:00,2360250.0,0.0
2026-03-16T09:59:00+00:00,2360000.0,0.0106
2026-03-16T09:53:00+00:00,2360375.0,0.0
2026-03-16T09:52:00+00:00,2360750.0,0.0
2026-03-16T09:16:00+00:00,2360500.0,0.0106
2026-03-16T09:22:00+00:00,2360875.0,0.0
2026-03-16T10:12:00+00:00,2361250.0,0.0
2026-03-16T09:30:00+00:00,2361625.0,0.0
2026-03-16T10:08:00+00:00,2362000.0,0.0
2026-03-16T09:51:00+00:00,2362375.0,0.0
2026-03-16T09:55:00+00:00,2362750.0,0.0
2026-03-16T09:56:00+00:00,2362500.0,0.0106
2026-03-16T09:53:00+00:00,2362875.0,0.0
2026-03-16T09:43:00+00:00,2363250.0,0.0
2026-03-16T10:21:00+00:00,2363000.0,0.0106
2026-03-16T10:36:00+00:00,2362750.0,0.0212
2026-03-16T10:23:00+00:00,2363125.0,0.0053
2026-03-16T10:12:00+00:00,2363500.0,0.0
2026-03-16T10:02:00+00:00,2363250.0,0.0106
2026-03-16T10:16:00+00:00,2363000.0,0.0212
2026-03-16T10:18:00+00:00,2363375.0,0.0053
2026-03-16T10:13:00+00:00,2363125.0,0.0159
2026-03-16T10:25:00+00:00,2363500.0,0.0
2026-03-16T10:42:00+00:00,2363875.0,0.0
2026-03-16T10:34:00+00:00,2364250.0,0.0
2026-03-16T10:35:00+00:00,2364000.0,0.0106
2026-03-16T10:30:00+00:00,2364375.0,0.0
2026-03-16T11:03:00+00:00,2364125.0,0.0106
2026-03-16T10:41:00+00:00,2363875.0,0.0211
2026-03-16T10:51:00+00:00,2364250.0,0.0053
2026-03-16T11:04:00+00:00,2364000.0,0.0159
2026-03-16T10:42:00+00:00,2363750.0,0.0264
2026-03-16T11:16:00+00:00,2364125.0,0.0106
2026-03-16T10:52:00+00:00,2363875.0,0.0211
2026-03-16T10:47:00+00:00,2364250.0,0.0053
2026-03-16T10:53:00+00:00,2364625.0,0.0
2026-03-16T11:13:00+00:00,2365000.0,0.0
2026-03-16T10:55:00+00:00,2365375.0,0.0
2026-03-16T11:29:00+00:00,2365750.0,0.0
2026-03-16T11:25:00+00:00,2365500.0,0.0106
2026-03-16T11:50:00+00:00,2365250.0,0.0211
2026-03-16T11:49:00+00:00,2365000.0,0.0317
2026-03-16T11:49:00+00:00,2364750.0,0.0423
2026-03-16T11:44:00+00:00,2365125.0,0.0264
2026-03-16T11:24:00+00:00,2364875.0,0.037
2026-03-16T11:31:00+00:00,2364625.0,0.0476
2026-03-16T12:08:00+00:00,2365000.0,0.0317
2026-03-16T11:29:00+00:00,2365375.0,0.0159
2026-03-16T11:52:00+00:00,2365125.0,0.0264
2026-03-16T11:34:00+00:00,2365500.0,0.0106
2026-03-16T11:42:00+00:00,2365875.0,0.0
2026-03-16T11:40:00+00:00,2366250.0,0.0
2026-03-16T11:44:00+00:00,2366000.0,0.0106
2026-03-16T12:04:00+00:00,2366375.0,0.0
2026-03-16T11:52:00+00:00,2366125.0,0.0106
2026-03-16T11:51:00+00:00,2366500.0,0.0
2026-03-16T12:01:00+00:00,2366875.0,0.0
2026-03-16T12:03:00+00:00,2367250.0,0.0
2026-03-16T12:13:00+00:00,2367625.0,0.0
2026-03-16T12:07:00+00:00,2368000.0,0.0
2026-03-16T12:46:00+00:00,2367750.0,0.0106
2026-03-16T12:07:00+00:00,2368125.0,0.0
2026-03-16T12:14:00+00:00,2368500.0,0.0
2026-03-16T12:56:00+00:00,2368250.0,0.0106
2026-03-16T12:56:00+00:00,2368625.0,0.0
2026-03-16T12:20:00+00:00,2369000.0,0.0
2026-03-16T12:51:00+00:00,2369375.0,0.0
2026-03-16T12:52:00+00:00,2369750.0,0.0
2026-03-16T12:46:00+00:00,2370125.0,0.0
2026-03-16T13:20:00+00:00,2370500.0,0.0
2026-03-16T13:12:00+00:00,2370875.0,0.0
2026-03-16T12:51:00+00:00,2371250.0,0.0
2026-03-16T13:18:00+00:00,2371000.0,0.0105
2026-03-16T13:27:00+00:00,2371375.0,0.0
2026-03-16T13:32:00+00:00,2371750.0,0.0
2026-03-16T13:04:00+00:00,2372125.0,0.0
2026-03-16T13:28:00+00:00,2372500.0,0.0
2026-03-16T13:15:00+00:00,2372250.0,0.0105
2026-03-16T13:14:00+00:00,2372625.0,0.0
2026-03-16T13:44:00+00:00,2373000.0,0.0
2026-03-16T13:30:00+00:00,2373375.0,0.0
2026-03-16T13:59:00+00:00,2373125.0,0.0105
2026-03-16T13:21:00+00:00,2372875.0,0.0211
2026-03-16T14:05:00+00:00,2372625.0,0.0316
2026-03-16T13:39:00+00:00,2373000.0,0.0158
2026-03-16T13:37:00+00:00,2373375.0,0.0
2026-03-16T14:00:00+00:00,2373750.0,0.0
2026-03-16T14:05:00+00:00,2374125.0,0.0
2026-03-16T14:09:00+00:00,2374500.0,0.0
2026-03-16T13:41:00+00:00,2374875.0,0.0
2026-03-16T13:32:00+00:00,2374625.0,0.0105
2026-03-16T13:35:00+00:00,2375000.0,0.0
2026-03-16T13:53:00+00:00,2375375.0,0.0
2026-03-16T14:14:00+00:00,2375750.0,0.0
2026-03-16T14:06:00+00:00,2376125.0,0.0
2026-03-16T13:47:00+00:00,2376500.0,0.0
2026-03-16T14:15:00+00:00,2376875.0,0.0
2026-03-16T14:06:00+00:00,2376625.0,0.0105
2026-03-16T14:32:00+00:00,2376375.0,0.021
2026-03-16T14:04:00+00:00,2376125.0,0.0316
2026-03-16T14:26:00+00:00,2376500.0,0.0158
2026-03-16T15:00:00+00:00,2376250.0,0.0263
2026-03-16T14:20:00+00:00,2376625.0,0.0105
2026-03-16T14:57:00+00:00,2377000.0,0.0
2026-03-16T14:32:00+00:00,2376750.0,0.0105
2026-03-16T14:44:00+00:00,2377125.0,0.0
2026-03-16T14:47:00+00:00,2377500.0,0.0
2026-03-16T15:00:00+00:00,2377875.0,0.0
2026-03-16T15:10:00+00:00,2378250.0,0.0
2026-03-16T14:29:00+00:00,2378625.0,0.0
2026-03-16T14:58:00+00:00,2379000.0,0.0
2026-03-16T15:04:00+00:00,2379375.0,0.0
2026-03-16T15:07:00+00:00,2379125.0,0.0105
2026-03-16T15:11:00+00:00,2379500.0,0.0
2026-03-16T15:20:00+00:00,2379250.0,0.0105
2026-03-16T15:10:00+00:00,2379625.0,0.0
2026-03-16T15:17:00+00:00,2379375.0,0.0105
2026-03-16T15:14:00+00:00,2379750.0,0.0
2026-03-16T15:32:00+00:00,2380125.0,0.0
2026-03-16T15:22:00+00:00,2380500.0,0.0
2026-03-16T15:40:00+00:00,2380875.0,0.0
2026-03-16T15:30:00+00:00,2380625.0,0.0105
2026-03-16T15:42:00+00:00,2381000.0,0.0
2026-03-16T15:15:00+00:00,2380750.0,0.0105
2026-03-16T15:50:00+00:00,2381125.0,0.0
2026-03-16T15:34:00+00:00,2381500.0,0.0
2026-03-16T15:39:00+00:00,2381875.0,0.0
2026-03-16T16:04:00+00:00,2381625.0,0.0105
2026-03-16T15:46:00+00:00,2381375.0,0.021
2026-03-16T15:47:00+00:00,2381750.0,0.0052
2026-03-16T15:40:00+00:00,2382125.0,0.0
2026-03-16T15:41:00+00:00,2381875.0,0.0105
2026-03-16T16:24:00+00:00,2382250.0,0.0
2026-03-16T16:36:00+00:00,2382625.0,0.0
2026-03-16T16:32:00+00:00,2383000.0,0.0
2026-03-16T16:41:00+00:00,2383375.0,0.0
2026-03-16T16:42:00+00:00,2383750.0,0.0
2026-03-16T16:08:00+00:00,2383500.0,0.0105
2026-03-16T16:39:00+00:00,2383250.0,0.021
2026-03-16T16:17:00+00:00,2383000.0,0.0315
2026-03-16T16:29:00+00:00,2383375.0,0.0157
2026-03-16T16:09:00+00:00,2383125.0,0.0262
2026-03-16T16:36:00+00:00,2383500.0,0.0105
2026-03-16T16:22:00+00:00,2383875.0,0.0
2026-03-16T16:32:00+00:00,2384250.0,0.0
2026-03-16T16:33:00+00:00,2384625.0,0.0
2026-03-16T16:55:00+00:00,2384375.0,0.0105
2026-03-16T17:00:00+00:00,2384125.0,0.021
2026-03-16T17:21:00+00:00,2383875.0,0.0315
2026-03-16T16:34:00+00:00,2383625.0,0.0419
2026-03-16T16:42:00+00:00,2383375.0,0.0524
2026-03-16T17:17:00+00:00,2383125.0,0.0629
2026-03-16T17:04:00+00:00,2382875.0,0.0734
2026-03-16T17:02:00+00:00,2383250.0,0.0577
2026-03-16T16:53:00+00:00,2383625.0,0.0419
2026-03-16T17:24:00+00:00,2384000.0,0.0262
2026-03-16T17:23:00+00:00,2383750.0,0.0367
2026-03-16T17:16:00+00:00,2384125.0,0.021
2026-03-16T17:41:00+00:00,2383875.0,0.0315
2026-03-16T17:35:00+00:00,2384250.0,0.0157
2026-03-16T17:42:00+00:00,2384625.0,0.0
2026-03-16T17:36:00+00:00,2385000.0,0.0
2026-03-16T17:19:00+00:00,2384750.0,0.0105
2026-03-16T17:16:00+00:00,2384500.0,0.021
2026-03-16T17:38:00+00:00,2384875.0,0.0052
2026-03-16T17:40:00+00:00,2385250.0,0.0
2026-03-16T18:15:00+00:00,2385000.0,0.0105
2026-03-16T18:14:00+00:00,2385375.0,0.0
2026-03-16T17:39:00+00:00,2385125.0,0.0105
2026-03-16T18:21:00+00:00,2385500.0,0.0
2026-03-16T17:42:00+00:00,2385875.0,0.0
2026-03-16T18:03:00+00:00,2386250.0,0.0
2026-03-16T18:33:00+00:00,2386000.0,0.0105
2026-03-16T18:19:00+00:00,2385750.0,0.021
2026-03-16T18:10:00+00:00,2385500.0,0.0314
2026-03-16T18:36:00+00:00,2385875.0,0.0157
2026-03-16T18:20:00+00:00,2385625.0,0.0262
2026-03-16T17:56:00+00:00,2386000.0,0.0105
2026-03-16T18:23:00+00:00,2386375.0,0.0
2026-03-16T18:44:00+00:00,2386125.0,0.0105
2026-03-16T18:44:00+00:00,2386500.0,0.0
2026-03-16T18:15:00+00:00,2386250.0,0.0105
2026-03-16T18:12:00+00:00,2386625.0,0.0
2026-03-16T19:00:00+00:00,2387000.0,0.0
2026-03-16T18:14:00+00:00,2386750.0,0.0105
2026-03-16T18:31:00+00:00,2387125.0,0.0
2026-03-16T19:11:00+00:00,2386875.0,0.0105
2026-03-16T19:07:00+00:00,2387250.0,0.0
2026-03-16T18:33:00+00:00,2387000.0,0.0105
2026-03-16T18:45:00+00:00,2386750.0,0.0209
2026-03-16T19:26:00+00:00,2387125.0,0.0052
2026-03-16T18:38:00+00:00,2387500.0,0.0
2026-03-16T18:47:00+00:00,2387250.0,0.0105
2026-03-16T18:53:00+00:00,2387625.0,0.0
2026-03-16T18:49:00+00:00,2388000.0,0.0
2026-03-16T19:39:00+00:00,2387750.0,0.0105
2026-03-16T19:03:00+00:00,2388125.0,0.0
2026-03-16T19:44:00+00:00,2388500.0,0.0
2026-03-16T19:44:00+00:00,2388250.0,0.0105
2026-03-16T19:32:00+00:00,2388625.0,0.0
2026-03-16T19:50:00+00:00,2389000.0,0.0
2026-03-16T19:10:00+00:00,2389375.0,0.0
2026-03-16T19:29:00+00:00,2389750.0,0.0
2026-03-16T20:00:00+00:00,2389500.0,0.0105
2026-03-16T19:14:00+00:00,2389875.0,0.0
2026-03-16T19:27:00+00:00,2389625.0,0.0105
2026-03-16T19:57:00+00:00,2390000.0,0.0
2026-03-16T19:34:00+00:00,2390375.0,0.0
2026-03-16T20:12:00+00:00,2390125.0,0.0105
2026-03-16T19:31:00+00:00,2389875.0,0.0209
2026-03-16T20:03:00+00:00,2390250.0,0.0052
2026-03-16T20:07:00+00:00,2390000.0,0.0157
2026-03-16T19:49:00+00:00,2389750.0,0.0261
2026-03-16T19:48:00+00:00,2390125.0,0.0105
2026-03-16T20:33:00+00:00,2389875.0,0.0209
2026-03-16T19:47:00+00:00,2390250.0,0.0052
2026-03-16T20:13:00+00:00,2390625.0,0.0
2026-03-16T20:12:00+00:00,2391000.0,0.0
2026-03-16T20:06:00+00:00,2391375.0,0.0
2026-03-16T20:50:00+00:00,2391125.0,0.0105
