timestamp,equity,drawdown_pct
2025-10-01T11:50:00+00:00,3545250.0,0.0
2025-10-01T11:59:00+00:00,3545625.0,0.0
2025-10-01T12:09:00+00:00,3546000.0,0.0
2025-10-01T12:15:00+00:00,3545750.0,0.0071
2025-10-01T13:04:00+00:00,3546125.0,0.0
2025-10-01T12:48:00+00:00,3545875.0,0.007
2025-10-01T13:15:00+00:00,3545625.0,0.0141
2025-10-01T14:03:00+00:00,3545375.0,0.0211
2025-10-01T13:56:00+00:00,3545750.0,0.0106
2025-10-01T14:02:00+00:00,3546125.0,0.0
2025-10-01T14:40:00+00:00,3546500.0,0.0
2025-10-01T15:02:00+00:00,3546250.0,0.007
2025-10-01T14:46:00+00:00,3546625.0,0.0
2025-10-01T15:33:00+00:00,3546375.0,0.007
2025-10-01T15:03:00+00:00,3546750.0,0.0
2025-10-01T15:50:00+00:00,3547125.0,0.0
2025-10-01T15:40:00+00:00,3547500.0,0.0
2025-10-01T16:10:00+00:00,3547250.0,0.007
2025-10-01T16:31:00+00:00,3547000.0,0.0141
2025-10-01T16:49:00+00:00,3546750.0,0.0211
2025-10-01T17:09:00+00:00,3546500.0,0.0282
2025-10-01T17:22:00+00:00,3546250.0,0.0352
2025-10-01T17:13:00+00:00,3546625.0,0.0247
2025-10-01T17:42:00+00:00,3546375.0,0.0317
2025-10-01T18:23:00+00:00,3546125.0,0.0388
2025-10-01T17:48:00+00:00,3546500.0,0.0282
2025-10-01T18:05:00+00:00,3546875.0,0.0176
2025-10-01T18:31:00+00:00,3547250.0,0.007
2025-10-01T19:00:00+00:00,3547000.0,0.0141
2025-10-01T19:36:00+00:00,3547375.0,0.0035
2025-10-01T19:46:00+00:00,3547125.0,0.0106
2025-10-01T20:05:00+00:00,3547500.0,0.0
2025-10-01T20:19:00+00:00,3547875.0,0.0
2025-10-01T19:59:00+00:00,3547625.0,0.007
2025-10-01T20:42:00+00:00,3547375.0,0.0141
2025-10-01T20:35:00+00:00,3547750.0,0.0035
2025-10-01T20:53:00+00:00,3547500.0,0.0106
2025-10-01T21:37:00+00:00,3547875.0,0.0
2025-10-01T21:17:00+00:00,3547625.0,0.007
2025-10-01T21:21:00+00:00,3547375.0,0.0141
2025-10-01T21:45:00+00:00,3547125.0,0.0211
2025-10-01T21:54:00+00:00,3546875.0,0.0282
2025-10-01T22:55:00+00:00,3546625.0,0.0352
2025-10-01T23:08:00+00:00,3547000.0,0.0247
2025-10-01T22:43:00+00:00,3546750.0,0.0317
2025-10-01T22:53:00+00:00,3546500.0,0.0388
2025-10-01T23:48:00+00:00,3546250.0,0.0458
2025-10-01T23:32:00+00:00,3546625.0,0.0352
2025-10-01T23:48:00+00:00,3546375.0,0.0423
2025-10-02T00:42:00+00:00,3546750.0,0.0317
2025-10-02T01:20:00+00:00,3547125.0,0.0211
2025-10-02T01:44:00+00:00,3547500.0,0.0106
2025-10-02T02:14:00+00:00,3547250.0,0.0176
2025-10-02T02:43:00+00:00,3547625.0,0.007
2025-10-02T02:43:00+00:00,3548000.0,0.0
2025-10-02T03:05:00+00:00,3547750.0,0.007
2025-10-02T03:31:00+00:00,3547500.0,0.0141
2025-10-02T03:12:00+00:00,3547250.0,0.0211
2025-10-02T03:35:00+00:00,3547000.0,0.0282
2025-10-02T04:12:00+00:00,3546750.0,0.0352
2025-10-02T04:39:00+00:00,3546500.0,0.0423
2025-10-02T04:00:00+00:00,3546875.0,0.0317
2025-10-02T04:36:00+00:00,3547250.0,0.0211
2025-10-02T05:07:00+00:00,3547000.0,0.0282
2025-10-02T05:32:00+00:00,3547375.0,0.0176
2025-10-02T05:01:00+00:00,3547125.0,0.0247
2025-10-02T05:27:00+00:00,3547500.0,0.0141
2025-10-02T06:09:00+00:00,3547875.0,0.0035
2025-10-02T06:24:00+00:00,3548250.0,0.0
2025-10-02T06:20:00+00:00,3548000.0,0.007
2025-10-02T07:07:00+00:00,3548375.0,0.0
2025-10-02T07:00:00+00:00,3548750.0,0.0
2025-10-02T07:21:00+00:00,3549125.0,0.0
2025-10-02T07:04:00+00:00,3548875.0,0.007
2025-10-02T07:32:00+00:00,3549250.0,0.0
2025-10-02T08:15:00+00:00,3549625.0,0.0
2025-10-02T08:27:00+00:00,3549375.0,0.007
2025-10-02T08:43:00+00:00,3549750.0,0.0
2025-10-02T08:42:00+00:00,3549500.0,0.007
2025-10-02T08:35:00+00:00,3549250.0,0.0141
2025-10-02T09:08:00+00:00,3549625.0,0.0035
2025-10-02T09:25:00+00:00,3550000.0,0.0
2025-10-02T09:17:00+00:00,3550375.0,0.0
2025-10-02T10:10:00+00:00,3550750.0,0.0
2025-10-02T10:12:00+00:00,3551125.0,0.0
2025-10-02T10:25:00+00:00,3551500.0,0.0
2025-10-02T10:40:00+00:00,3551875.0,0.0
2025-10-02T10:47:00+00:00,3551625.0,0.007
2025-10-02T11:23:00+00:00,3551375.0,0.0141
2025-10-02T11:37:00+00:00,3551750.0,0.0035
2025-10-02T11:55:00+00:00,3551500.0,0.0106
2025-10-02T12:15:00+00:00,3551250.0,0.0176
2025-10-02T12:40:00+00:00,3551000.0,0.0246
2025-10-02T12:29:00+00:00,3550750.0,0.0317
2025-10-02T12:36:00+00:00,3550500.0,0.0387
2025-10-02T12:54:00+00:00,3550875.0,0.0282
2025-10-02T13:04:00+00:00,3551250.0,0.0176
2025-10-02T13:41:00+00:00,3551625.0,0.007
2025-10-02T14:07:00+00:00,3552000.0,0.0
2025-10-02T14:12:00+00:00,3551750.0,0.007
2025-10-02T13:48:00+00:00,3552125.0,0.0
2025-10-02T14:25:00+00:00,3552500.0,0.0
2025-10-02T14:46:00+00:00,3552875.0,0.0
2025-10-02T14:42:00+00:00,3553250.0,0.0
2025-10-02T15:30:00+00:00,3553000.0,0.007
2025-10-02T15:06:00+00:00,3553375.0,0.0
2025-10-02T15:40:00+00:00,3553750.0,0.0
2025-10-02T16:16:00+00:00,3554125.0,0.0
2025-10-02T16:24:00+00:00,3553875.0,0.007
2025-10-02T16:45:00+00:00,3554250.0,0.0
2025-10-02T16:42:00+00:00,3554000.0,0.007
2025-10-02T17:07:00+00:00,3553750.0,0.0141
2025-10-02T17:38:00+00:00,3554125.0,0.0035
2025-10-02T17:48:00+00:00,3554500.0,0.0
2025-10-02T17:27:00+00:00,3554250.0,0.007
2025-10-02T17:40:00+00:00,3554625.0,0.0
2025-10-02T18:32:00+00:00,3555000.0,0.0
2025-10-02T18:27:00+00:00,3554750.0,0.007
2025-10-02T18:18:00+00:00,3554500.0,0.0141
2025-10-02T18:36:00+00:00,3554875.0,0.0035
2025-10-02T19:12:00+00:00,3554625.0,0.0105
2025-10-02T19:05:00+00:00,3554375.0,0.0176
2025-10-02T19:44:00+00:00,3554750.0,0.007
2025-10-02T20:08:00+00:00,3554500.0,0.0141
2025-10-02T20:26:00+00:00,3554250.0,0.0211
2025-10-02T20:42:00+00:00,3554000.0,0.0281
2025-10-02T20:26:00+00:00,3554375.0,0.0176
2025-10-02T21:23:00+00:00,3554125.0,0.0246
2025-10-02T21:39:00+00:00,3553875.0,0.0316
2025-10-02T21:11:00+00:00,3553625.0,0.0387
2025-10-02T21:54:00+00:00,3553375.0,0.0457
2025-10-02T22:22:00+00:00,3553750.0,0.0352
2025-10-02T22:10:00+00:00,3553500.0,0.0422
2025-10-02T22:43:00+00:00,3553875.0,0.0316
2025-10-02T22:49:00+00:00,3554250.0,0.0211
2025-10-02T23:02:00+00:00,3554000.0,0.0281
2025-10-02T22:52:00+00:00,3554375.0,0.0176
2025-10-02T23:40:00+00:00,3554125.0,0.0246
2025-10-02T23:31:00+00:00,3553875.0,0.0316
2025-10-03T00:36:00+00:00,3554250.0,0.0211
2025-10-03T00:12:00+00:00,3554625.0,0.0105
2025-10-03T01:59:00+00:00,3555000.0,0.0
2025-10-03T02:10:00+00:00,3555375.0,0.0
2025-10-03T02:11:00+00:00,3555750.0,0.0
2025-10-03T02:32:00+00:00,3555500.0,0.007
2025-10-03T02:39:00+00:00,3555875.0,0.0
2025-10-03T02:45:00+00:00,3556250.0,0.0
2025-10-03T02:54:00+00:00,3556000.0,0.007
2025-10-03T03:14:00+00:00,3556375.0,0.0
2025-10-03T03:40:00+00:00,3556125.0,0.007
2025-10-03T03:32:00+00:00,3556500.0,0.0
2025-10-03T04:14:00+00:00,3556875.0,0.0
2025-10-03T04:15:00+00:00,3557250.0,0.0
2025-10-03T05:01:00+00:00,3557625.0,0.0
2025-10-03T04:57:00+00:00,3557375.0,0.007
2025-10-03T05:35:00+00:00,3557125.0,0.0141
2025-10-03T05:13:00+00:00,3557500.0,0.0035
2025-10-03T05:17:00+00:00,3557875.0,0.0
2025-10-03T05:43:00+00:00,3558250.0,0.0
2025-10-03T06:29:00+00:00,3558625.0,0.0
2025-10-03T06:19:00+00:00,3559000.0,0.0
2025-10-03T06:49:00+00:00,3559375.0,0.0
2025-10-03T07:02:00+00:00,3559750.0,0.0
2025-10-03T07:13:00+00:00,3560125.0,0.0
2025-10-03T07:43:00+00:00,3559875.0,0.007
2025-10-03T07:48:00+00:00,3560250.0,0.0
2025-10-03T08:15:00+00:00,3560625.0,0.0
2025-10-03T08:27:00+00:00,3561000.0,0.0
2025-10-03T08:02:00+00:00,3561375.0,0.0
2025-10-03T08:57:00+00:00,3561750.0,0.0
2025-10-03T08:46:00+00:00,3562125.0,0.0
2025-10-03T09:26:00+00:00,3561875.0,0.007
2025-10-03T09:26:00+00:00,3562250.0,0.0
2025-10-03T09:22:00+00:00,3562625.0,0.0
2025-10-03T10:12:00+00:00,3562375.0,0.007
2025-10-03T10:19:00+00:00,3562125.0,0.014
2025-10-03T10:50:00+00:00,3562500.0,0.0035
2025-10-03T10:46:00+00:00,3562250.0,0.0105
2025-10-03T10:57:00+00:00,3562625.0,0.0
2025-10-03T10:47:00+00:00,3562375.0,0.007
2025-10-03T11:15:00+00:00,3562750.0,0.0
2025-10-03T11:31:00+00:00,3563125.0,0.0
2025-10-03T12:25:00+00:00,3562875.0,0.007
2025-10-03T11:47:00+00:00,3562625.0,0.014
2025-10-03T12:45:00+00:00,3563000.0,0.0035
2025-10-03T13:09:00+00:00,3563375.0,0.0
2025-10-03T12:50:00+00:00,3563125.0,0.007
2025-10-03T13:33:00+00:00,3563500.0,0.0
2025-10-03T13:28:00+00:00,3563250.0,0.007
2025-10-03T14:03:00+00:00,3563625.0,0.0
2025-10-03T14:04:00+00:00,3563375.0,0.007
2025-10-03T14:01:00+00:00,3563750.0,0.0
2025-10-03T14:38:00+00:00,3564125.0,0.0
2025-10-03T14:47:00+00:00,3564500.0,0.0
2025-10-03T15:19:00+00:00,3564875.0,0.0
2025-10-03T14:54:00+00:00,3564625.0,0.007
2025-10-03T15:44:00+00:00,3565000.0,0.0
2025-10-03T15:57:00+00:00,3565375.0,0.0
2025-10-03T16:09:00+00:00,3565750.0,0.0
2025-10-03T16:39:00+00:00,3565500.0,0.007
2025-10-03T16:25:00+00:00,3565250.0,0.014
2025-10-03T17:04:00+00:00,3565625.0,0.0035
2025-10-03T17:12:00+00:00,3565375.0,0.0105
2025-10-03T16:58:00+00:00,3565750.0,0.0
2025-10-03T17:24:00+00:00,3565500.0,0.007
2025-10-03T17:45:00+00:00,3565875.0,0.0
2025-10-03T18:00:00+00:00,3565625.0,0.007
2025-10-03T18:24:00+00:00,3566000.0,0.0
2025-10-03T18:41:00+00:00,3566375.0,0.0
2025-10-03T19:01:00+00:00,3566750.0,0.0
2025-10-03T19:14:00+00:00,3567125.0,0.0
2025-10-03T19:15:00+00:00,3566875.0,0.007
2025-10-03T19:12:00+00:00,3567250.0,0.0
2025-10-03T19:21:00+00:00,3567000.0,0.007
2025-10-03T20:09:00+00:00,3566750.0,0.014
2025-10-03T20:09:00+00:00,3567125.0,0.0035
2025-10-03T20:24:00+00:00,3566875.0,0.0105
2025-10-03T20:15:00+00:00,3567250.0,0.0
2025-10-03T21:12:00+00:00,3567625.0,0.0
2025-10-03T21:15:00+00:00,3568000.0,0.0
2025-10-03T21:27:00+00:00,3568375.0,0.0
2025-10-03T21:17:00+00:00,3568750.0,0.0
2025-10-03T21:32:00+00:00,3569125.0,0.0
2025-10-03T21:58:00+00:00,3569500.0,0.0
2025-10-03T22:16:00+00:00,3569875.0,0.0
2025-10-03T22:21:00+00:00,3570250.0,0.0
2025-10-03T22:46:00+00:00,3570000.0,0.007
2025-10-03T23:40:00+00:00,3569750.0,0.014
2025-10-03T23:28:00+00:00,3570125.0,0.0035
2025-10-03T23:55:00+00:00,3570500.0,0.0
2025-10-04T00:34:00+00:00,3570250.0,0.007
2025-10-04T00:03:00+00:00,3570625.0,0.0
2025-10-06T01:57:00+00:00,3571000.0,0.0
2025-10-06T01:33:00+00:00,3571375.0,0.0
2025-10-06T02:02:00+00:00,3571125.0,0.007
2025-10-06T02:19:00+00:00,3571500.0,0.0
2025-10-06T02:16:00+00:00,3571875.0,0.0
2025-10-06T02:53:00+00:00,3571625.0,0.007
2025-10-06T03:40:00+00:00,3571375.0,0.014
2025-10-06T03:12:00+00:00,3571125.0,0.021
2025-10-06T03:20:00+00:00,3571500.0,0.0105
2025-10-06T03:45:00+00:00,3571875.0,0.0
2025-10-06T04:02:00+00:00,3572250.0,0.0
2025-10-06T04:08:00+00:00,3572000.0,0.007
2025-10-06T04:50:00+00:00,3572375.0,0.0
2025-10-06T04:46:00+00:00,3572750.0,0.0
2025-10-06T05:15:00+00:00,3573125.0,0.0
2025-10-06T05:37:00+00:00,3573500.0,0.0
2025-10-06T05:22:00+00:00,3573875.0,0.0
2025-10-06T05:53:00+00:00,3574250.0,0.0
2025-10-06T06:36:00+00:00,3574625.0,0.0
2025-10-06T06:34:00+00:00,3575000.0,0.0
2025-10-06T06:30:00+00:00,3575375.0,0.0
2025-10-06T07:22:00+00:00,3575750.0,0.0
2025-10-06T06:47:00+00:00,3575500.0,0.007
2025-10-06T07:09:00+00:00,3575875.0,0.0
2025-10-06T07:18:00+00:00,3575625.0,0.007
2025-10-06T07:35:00+00:00,3575375.0,0.014
2025-10-06T08:11:00+00:00,3575125.0,0.021
2025-10-06T08:16:00+00:00,3575500.0,0.0105
2025-10-06T08:49:00+00:00,3575875.0,0.0
2025-10-06T08:57:00+00:00,3576250.0,0.0
2025-10-06T09:32:00+00:00,3576000.0,0.007
2025-10-06T09:26:00+00:00,3576375.0,0.0
2025-10-06T09:38:00+00:00,3576750.0,0.0
2025-10-06T09:44:00+00:00,3577125.0,0.0
2025-10-06T10:04:00+00:00,3576875.0,0.007
2025-10-06T10:29:00+00:00,3577250.0,0.0
2025-10-06T10:18:00+00:00,3577625.0,0.0
2025-10-06T11:07:00+00:00,3577375.0,0.007
2025-10-06T11:30:00+00:00,3577750.0,0.0
2025-10-06T11:06:00+00:00,3578125.0,0.0
2025-10-06T11:30:00+00:00,3578500.0,0.0
2025-10-06T11:34:00+00:00,3578875.0,0.0
2025-10-06T12:39:00+00:00,3579250.0,0.0
2025-10-06T12:22:00+00:00,3579625.0,0.0
2025-10-06T12:52:00+00:00,3580000.0,0.0
2025-10-06T13:04:00+00:00,3579750.0,0.007
2025-10-06T13:01:00+00:00,3580125.0,0.0
2025-10-06T13:52:00+00:00,3580500.0,0.0
2025-10-06T13:42:00+00:00,3580875.0,0.0
2025-10-06T14:10:00+00:00,3580625.0,0.007
2025-10-06T14:26:00+00:00,3581000.0,0.0
2025-10-06T14:40:00+00:00,3581375.0,0.0
2025-10-06T15:02:00+00:00,3581750.0,0.0
2025-10-06T15:17:00+00:00,3582125.0,0.0
2025-10-06T15:31:00+00:00,3582500.0,0.0
2025-10-06T15:05:00+00:00,3582875.0,0.0
2025-10-06T15:19:00+00:00,3583250.0,0.0
2025-10-06T15:38:00+00:00,3583625.0,0.0
2025-10-06T16:32:00+00:00,3584000.0,0.0
2025-10-06T16:01:00+00:00,3584375.0,0.0
2025-10-06T16:41:00+00:00,3584125.0,0.007
2025-10-06T16:41:00+00:00,3584500.0,0.0
2025-10-06T17:35:00+00:00,3584875.0,0.0
2025-10-06T17:54:00+00:00,3585250.0,0.0
2025-10-06T17:31:00+00:00,3585625.0,0.0
2025-10-06T17:53:00+00:00,3586000.0,0.0
2025-10-06T18:25:00+00:00,3586375.0,0.0
2025-10-06T18:50:00+00:00,3586750.0,0.0
2025-10-06T18:59:00+00:00,3586500.0,0.007
2025-10-06T18:32:00+00:00,3586250.0,0.0139
2025-10-06T19:19:00+00:00,3586625.0,0.0035
2025-10-06T19:50:00+00:00,3586375.0,0.0105
2025-10-06T19:29:00+00:00,3586750.0,0.0
2025-10-06T20:07:00+00:00,3586500.0,0.007
2025-10-06T20:27:00+00:00,3586875.0,0.0
2025-10-06T20:36:00+00:00,3586625.0,0.007
2025-10-06T21:08:00+00:00,3586375.0,0.0139
2025-10-06T21:25:00+00:00,3586750.0,0.0035
2025-10-06T20:58:00+00:00,3586500.0,0.0105
2025-10-06T21:22:00+00:00,3586875.0,0.0
2025-10-06T21:28:00+00:00,3587250.0,0.0
2025-10-06T22:06:00+00:00,3587000.0,0.007
2025-10-06T21:57:00+00:00,3587375.0,0.0
2025-10-06T22:41:00+00:00,3587125.0,0.007
2025-10-06T22:15:00+00:00,3586875.0,0.0139
2025-10-06T22:53:00+00:00,3587250.0,0.0035
2025-10-06T23:28:00+00:00,3587000.0,0.0105
2025-10-06T23:11:00+00:00,3587375.0,0.0
2025-10-06T23:56:00+00:00,3587750.0,0.0
2025-10-07T00:02:00+00:00,3588125.0,0.0
2025-10-07T00:37:00+00:00,3588500.0,0.0
2025-10-07T01:21:00+00:00,3588875.0,0.0
2025-10-07T02:13:00+00:00,3589250.0,0.0
2025-10-07T02:39:00+00:00,3589000.0,0.007
2025-10-07T02:26:00+00:00,3589375.0,0.0
2025-10-07T02:15:00+00:00,3589125.0,0.007
2025-10-07T03:22:00+00:00,3588875.0,0.0139
2025-10-07T02:47:00+00:00,3588625.0,0.0209
2025-10-07T03:22:00+00:00,3588375.0,0.0279
2025-10-07T04:04:00+00:00,3588125.0,0.0348
2025-10-07T04:15:00+00:00,3588500.0,0.0244
2025-10-07T04:05:00+00:00,3588875.0,0.0139
2025-10-07T04:53:00+00:00,3589250.0,0.0035
2025-10-07T05:00:00+00:00,3589000.0,0.0104
2025-10-07T05:10:00+00:00,3588750.0,0.0174
2025-10-07T04:45:00+00:00,3588500.0,0.0244
2025-10-07T05:08:00+00:00,3588875.0,0.0139
2025-10-07T05:53:00+00:00,3589250.0,0.0035
2025-10-07T06:24:00+00:00,3589625.0,0.0
2025-10-07T06:40:00+00:00,3589375.0,0.007
2025-10-07T06:43:00+00:00,3589750.0,0.0
2025-10-07T06:26:00+00:00,3590125.0,0.0
2025-10-07T07:08:00+00:00,3589875.0,0.007
2025-10-07T07:33:00+00:00,3589625.0,0.0139
2025-10-07T07:10:00+00:00,3590000.0,0.0035
2025-10-07T08:10:00+00:00,3589750.0,0.0104
2025-10-07T08:04:00+00:00,3590125.0,0.0
2025-10-07T08:01:00+00:00,3589875.0,0.007
2025-10-07T08:43:00+00:00,3590250.0,0.0
2025-10-07T09:06:00+00:00,3590000.0,0.007
2025-10-07T09:18:00+00:00,3589750.0,0.0139
2025-10-07T08:55:00+00:00,3590125.0,0.0035
2025-10-07T09:18:00+00:00,3590500.0,0.0
2025-10-07T09:54:00+00:00,3590875.0,0.0
2025-10-07T10:24:00+00:00,3591250.0,0.0
2025-10-07T09:57:00+00:00,3591000.0,0.007
2025-10-07T10:05:00+00:00,3590750.0,0.0139
2025-10-07T10:31:00+00:00,3590500.0,0.0209
2025-10-07T10:47:00+00:00,3590875.0,0.0104
2025-10-07T10:53:00+00:00,3591250.0,0.0
2025-10-07T11:31:00+00:00,3591000.0,0.007
2025-10-07T11:20:00+00:00,3591375.0,0.0
2025-10-07T11:32:00+00:00,3591750.0,0.0
2025-10-07T11:49:00+00:00,3591500.0,0.007
2025-10-07T12:04:00+00:00,3591250.0,0.0139
2025-10-07T12:57:00+00:00,3591625.0,0.0035
2025-10-07T13:19:00+00:00,3591375.0,0.0104
2025-10-07T13:07:00+00:00,3591750.0,0.0
2025-10-07T13:07:00+00:00,3592125.0,0.0
2025-10-07T13:53:00+00:00,3591875.0,0.007
2025-10-07T13:31:00+00:00,3592250.0,0.0
2025-10-07T14:17:00+00:00,3592625.0,0.0
2025-10-07T14:11:00+00:00,3593000.0,0.0
2025-10-07T14:43:00+00:00,3593375.0,0.0
2025-10-07T15:17:00+00:00,3593125.0,0.007
2025-10-07T15:09:00+00:00,3592875.0,0.0139
2025-10-07T15:46:00+00:00,3593250.0,0.0035
2025-10-07T15:26:00+00:00,3593625.0,0.0
2025-10-07T16:25:00+00:00,3594000.0,0.0
2025-10-07T16:05:00+00:00,3594375.0,0.0
2025-10-07T16:26:00+00:00,3594750.0,0.0
2025-10-07T17:04:00+00:00,3595125.0,0.0
2025-10-07T16:53:00+00:00,3595500.0,0.0
2025-10-07T17:07:00+00:00,3595875.0,0.0
2025-10-07T17:25:00+00:00,3596250.0,0.0
2025-10-07T17:59:00+00:00,3596625.0,0.0
2025-10-07T17:57:00+00:00,3597000.0,0.0
2025-10-07T18:31:00+00:00,3597375.0,0.0
2025-10-07T18:03:00+00:00,3597125.0,0.0069
2025-10-07T18:46:00+00:00,3597500.0,0.0
2025-10-07T18:45:00+00:00,3597875.0,0.0
2025-10-07T19:06:00+00:00,3597625.0,0.0069
2025-10-07T19:09:00+00:00,3597375.0,0.0139
2025-10-07T19:52:00+00:00,3597750.0,0.0035
2025-10-07T19:58:00+00:00,3598125.0,0.0
2025-10-07T20:31:00+00:00,3598500.0,0.0
2025-10-07T20:21:00+00:00,3598875.0,0.0
2025-10-07T21:10:00+00:00,3599250.0,0.0
2025-10-07T20:33:00+00:00,3599625.0,0.0
2025-10-07T21:03:00+00:00,3599375.0,0.0069
2025-10-07T21:46:00+00:00,3599125.0,0.0139
2025-10-07T21:34:00+00:00,3599500.0,0.0035
2025-10-07T21:39:00+00:00,3599250.0,0.0104
2025-10-07T22:05:00+00:00,3599625.0,0.0
2025-10-07T22:46:00+00:00,3600000.0,0.0
2025-10-07T23:02:00+00:00,3600375.0,0.0
2025-10-07T22:54:00+00:00,3600750.0,0.0
2025-10-07T23:24:00+00:00,3601125.0,0.0
2025-10-07T23:25:00+00:00,3601500.0,0.0
2025-10-07T23:56:00+00:00,3601875.0,0.0
2025-10-08T00:04:00+00:00,3602250.0,0.0
2025-10-08T00:28:00+00:00,3602000.0,0.0069
2025-10-08T01:21:00+00:00,3601750.0,0.0139
2025-10-08T01:50:00+00:00,3601500.0,0.0208
2025-10-08T02:23:00+00:00,3601250.0,0.0278
2025-10-08T02:19:00+00:00,3601000.0,0.0347
2025-10-08T02:36:00+00:00,3601375.0,0.0243
2025-10-08T02:54:00+00:00,3601125.0,0.0312
2025-10-08T03:25:00+00:00,3600875.0,0.0382
2025-10-08T03:26:00+00:00,3601250.0,0.0278
2025-10-08T03:47:00+00:00,3601625.0,0.0174
2025-10-08T03:46:00+00:00,3602000.0,0.0069
2025-10-08T04:29:00+00:00,3602375.0,0.0
2025-10-08T04:08:00+00:00,3602750.0,0.0
2025-10-08T04:38:00+00:00,3603125.0,0.0
2025-10-08T05:18:00+00:00,3603500.0,0.0
2025-10-08T05:31:00+00:00,3603875.0,0.0
2025-10-08T05:12:00+00:00,3604250.0,0.0
2025-10-08T05:52:00+00:00,3604625.0,0.0
2025-10-08T06:14:00+00:00,3604375.0,0.0069
2025-10-08T06:03:00+00:00,3604750.0,0.0
2025-10-08T06:24:00+00:00,3604500.0,0.0069
2025-10-08T06:56:00+00:00,3604875.0,0.0
2025-10-08T06:32:00+00:00,3605250.0,0.0
2025-10-08T06:58:00+00:00,3605000.0,0.0069
2025-10-08T07:14:00+00:00,3604750.0,0.0139
2025-10-08T07:30:00+00:00,3605125.0,0.0035
2025-10-08T08:00:00+00:00,3604875.0,0.0104
2025-10-08T08:29:00+00:00,3604625.0,0.0173
2025-10-08T08:54:00+00:00,3605000.0,0.0069
2025-10-08T08:32:00+00:00,3604750.0,0.0139
2025-10-08T09:00:00+00:00,3604500.0,0.0208
2025-10-08T09:14:00+00:00,3604250.0,0.0277
2025-10-08T09:21:00+00:00,3604000.0,0.0347
2025-10-08T09:57:00+00:00,3604375.0,0.0243
2025-10-08T10:07:00+00:00,3604750.0,0.0139
2025-10-08T10:21:00+00:00,3604500.0,0.0208
2025-10-08T10:28:00+00:00,3604875.0,0.0104
2025-10-08T10:24:00+00:00,3604625.0,0.0173
2025-10-08T11:21:00+00:00,3605000.0,0.0069
2025-10-08T10:52:00+00:00,3605375.0,0.0
2025-10-08T11:43:00+00:00,3605125.0,0.0069
2025-10-08T11:33:00+00:00,3604875.0,0.0139
2025-10-08T12:01:00+00:00,3605250.0,0.0035
2025-10-08T12:31:00+00:00,3605625.0,0.0
2025-10-08T12:05:00+00:00,3605375.0,0.0069
2025-10-08T13:02:00+00:00,3605125.0,0.0139
2025-10-08T13:04:00+00:00,3605500.0,0.0035
2025-10-08T12:49:00+00:00,3605875.0,0.0
2025-10-08T13:48:00+00:00,3606250.0,0.0
2025-10-08T13:40:00+00:00,3606000.0,0.0069
2025-10-08T13:37:00+00:00,3606375.0,0.0
2025-10-08T13:47:00+00:00,3606750.0,0.0
2025-10-08T14:47:00+00:00,3607125.0,0.0
2025-10-08T14:26:00+00:00,3607500.0,0.0
2025-10-08T15:22:00+00:00,3607250.0,0.0069
2025-10-08T15:23:00+00:00,3607625.0,0.0
2025-10-08T15:19:00+00:00,3608000.0,0.0
2025-10-08T15:27:00+00:00,3608375.0,0.0
2025-10-08T15:56:00+00:00,3608750.0,0.0
2025-10-08T16:00:00+00:00,3608500.0,0.0069
2025-10-08T16:33:00+00:00,3608875.0,0.0
2025-10-08T16:51:00+00:00,3609250.0,0.0
2025-10-08T17:03:00+00:00,3609000.0,0.0069
2025-10-08T17:26:00+00:00,3608750.0,0.0139
2025-10-08T17:24:00+00:00,3609125.0,0.0035
2025-10-08T17:20:00+00:00,3608875.0,0.0104
2025-10-08T18:06:00+00:00,3609250.0,0.0
2025-10-08T18:16:00+00:00,3609625.0,0.0
2025-10-08T18:07:00+00:00,3610000.0,0.0
2025-10-08T18:41:00+00:00,3609750.0,0.0069
2025-10-08T18:58:00+00:00,3610125.0,0.0
2025-10-08T19:04:00+00:00,3609875.0,0.0069
2025-10-08T19:03:00+00:00,3610250.0,0.0
2025-10-08T19:32:00+00:00,3610625.0,0.0
2025-10-08T20:15:00+00:00,3611000.0,0.0
2025-10-08T20:15:00+00:00,3611375.0,0.0
2025-10-08T20:17:00+00:00,3611125.0,0.0069
2025-10-08T21:01:00+00:00,3611500.0,0.0
2025-10-08T21:19:00+00:00,3611875.0,0.0
2025-10-08T21:28:00+00:00,3612250.0,0.0
2025-10-08T21:41:00+00:00,3612625.0,0.0
2025-10-08T22:01:00+00:00,3613000.0,0.0
2025-10-08T22:10:00+00:00,3612750.0,0.0069
2025-10-08T22:27:00+00:00,3612500.0,0.0138
2025-10-08T22:37:00+00:00,3612875.0,0.0035
2025-10-08T22:53:00+00:00,3613250.0,0.0
2025-10-08T23:18:00+00:00,3613000.0,0.0069
2025-10-08T23:04:00+00:00,3612750.0,0.0138
2025-10-08T23:46:00+00:00,3613125.0,0.0035
2025-10-08T23:33:00+00:00,3612875.0,0.0104
2025-10-08T23:49:00+00:00,3612625.0,0.0173
2025-10-09T00:12:00+00:00,3612375.0,0.0242
2025-10-09T01:26:00+00:00,3612750.0,0.0138
2025-10-09T02:03:00+00:00,3613125.0,0.0035
2025-10-09T01:59:00+00:00,3613500.0,0.0
2025-10-09T02:49:00+00:00,3613875.0,0.0
2025-10-09T02:59:00+00:00,3614250.0,0.0
